variable,field,value,count,datasourceId,runId
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,2.0,eva_somatic,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,eva_somatic,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,ot_genetics_portal,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,36.0,ot_genetics_portal,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,51.0,ot_genetics_portal,21.06.2
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,30.0,ot_genetics_portal,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,73.0,genomics_england,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,126.0,genomics_england,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,78.0,genomics_england,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,chembl,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,chembl,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,3.0,chembl,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,103.0,slapenrich,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,68.0,slapenrich,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,300.0,expression_atlas,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,82.0,expression_atlas,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,76.0,expression_atlas,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,6.0,intogen,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,intogen,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,26.0,reactome,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,14.0,reactome,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,orphanet,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,42.0,orphanet,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,orphanet,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,orphanet,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,28.0,orphanet,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,20.0,sysbio,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3.0,sysbio,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,3.0,sysbio,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,4.0,phenodigm,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,161.0,phenodigm,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,phewas_catalog,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,85.0,phewas_catalog,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phewas_catalog,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,4.0,gene2phenotype,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,gene2phenotype,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,4.0,gene2phenotype,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,uniprot_literature,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,uniprot_literature,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,1.0,uniprot_literature,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,51.0,ot_genetics_portal,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,254.0,ot_genetics_portal,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,524.0,ot_genetics_portal,21.06.2
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,197.0,ot_genetics_portal,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1526.0,europepmc,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,europepmc,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,3086.0,europepmc,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,139.0,uniprot_variants,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,uniprot_variants,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,264.0,uniprot_variants,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,629.0,genomics_england,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,45.0,genomics_england,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,397.0,genomics_england,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,541.0,chembl,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,chembl,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,450.0,chembl,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,0.0,slapenrich,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,16.0,slapenrich,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1295.0,expression_atlas,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,5.0,expression_atlas,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,expression_atlas,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,99.0,intogen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,intogen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,44.0,reactome,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,reactome,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,reactome,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,398.0,orphanet,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,orphanet,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,orphanet,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,orphanet,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,402.0,orphanet,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,9835.0,phenodigm,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,phenodigm,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1657.0,phewas_catalog,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,46.0,phewas_catalog,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1546.0,phewas_catalog,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,177.0,cancer_gene_census,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,35.0,cancer_gene_census,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,18.0,clingen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,clingen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2387.0,eva,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,18.0,eva,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,21293.0,eva,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,2159.0,eva,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1095.0,gene2phenotype,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,88.0,gene2phenotype,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,1012.0,gene2phenotype,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,119.0,uniprot_literature,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,uniprot_literature,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,114.0,uniprot_literature,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,129.0,eva_somatic,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,eva_somatic,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1840.0,eva_somatic,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,41.0,eva_somatic,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,8465.0,ot_genetics_portal,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,137.0,ot_genetics_portal,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,7367.0,ot_genetics_portal,21.06.2
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,23.0,ot_genetics_portal,21.06.2
associationsDirectTotalCount,,,2596872.0,all,21.06.2
associationsDirectByDatasource,,,1574678.0,europepmc,21.06.2
associationsDirectByDatasource,,,1846.0,crispr,21.06.2
associationsDirectByDatasource,,,5185.0,uniprot_variants,21.06.2
associationsDirectByDatasource,,,10360.0,genomics_england,21.06.2
associationsDirectByDatasource,,,64529.0,chembl,21.06.2
associationsDirectByDatasource,,,22973.0,slapenrich,21.06.2
associationsDirectByDatasource,,,158687.0,expression_atlas,21.06.2
associationsDirectByDatasource,,,1969.0,intogen,21.06.2
associationsDirectByDatasource,,,2196.0,reactome,21.06.2
associationsDirectByDatasource,,,5728.0,orphanet,21.06.2
associationsDirectByDatasource,,,335.0,sysbio,21.06.2
associationsDirectByDatasource,,,364653.0,phenodigm,21.06.2
associationsDirectByDatasource,,,151536.0,phewas_catalog,21.06.2
associationsDirectByDatasource,,,63311.0,cancer_gene_census,21.06.2
associationsDirectByDatasource,,,378.0,progeny,21.06.2
associationsDirectByDatasource,,,1293.0,clingen,21.06.2
associationsDirectByDatasource,,,22805.0,eva,21.06.2
associationsDirectByDatasource,,,2030.0,gene2phenotype,21.06.2
associationsDirectByDatasource,,,5101.0,uniprot_literature,21.06.2
associationsDirectByDatasource,,,1922.0,eva_somatic,21.06.2
associationsDirectByDatasource,,,274940.0,ot_genetics_portal,21.06.2
associationsIndirectTotalCount,,,9409115.0,all,21.06.2
associationsIndirectByDatasource,,,6512492.0,europepmc,21.06.2
associationsIndirectByDatasource,,,23422.0,crispr,21.06.2
associationsIndirectByDatasource,,,85727.0,uniprot_variants,21.06.2
associationsIndirectByDatasource,,,128481.0,genomics_england,21.06.2
associationsIndirectByDatasource,,,262796.0,chembl,21.06.2
associationsIndirectByDatasource,,,319176.0,slapenrich,21.06.2
associationsIndirectByDatasource,,,158687.0,expression_atlas,21.06.2
associationsIndirectByDatasource,,,26210.0,intogen,21.06.2
associationsIndirectByDatasource,,,22881.0,reactome,21.06.2
associationsIndirectByDatasource,,,111595.0,orphanet,21.06.2
associationsIndirectByDatasource,,,2577.0,sysbio,21.06.2
associationsIndirectByDatasource,,,2082769.0,phenodigm,21.06.2
associationsIndirectByDatasource,,,472396.0,phewas_catalog,21.06.2
associationsIndirectByDatasource,,,297679.0,cancer_gene_census,21.06.2
associationsIndirectByDatasource,,,3321.0,progeny,21.06.2
associationsIndirectByDatasource,,,28887.0,clingen,21.06.2
associationsIndirectByDatasource,,,213744.0,eva,21.06.2
associationsIndirectByDatasource,,,50822.0,gene2phenotype,21.06.2
associationsIndirectByDatasource,,,83597.0,uniprot_literature,21.06.2
associationsIndirectByDatasource,,,26890.0,eva_somatic,21.06.2
associationsIndirectByDatasource,,,882581.0,ot_genetics_portal,21.06.2
diseasesTotalCount,,,18507.0,all,21.06.2
diseasesNotNullCount,id,,18507.0,all,21.06.2
diseasesNotNullCount,code,,18507.0,all,21.06.2
diseasesNotNullCount,dbXRefs,,16608.0,all,21.06.2
diseasesNotNullCount,description,,15282.0,all,21.06.2
diseasesNotNullCount,name,,18507.0,all,21.06.2
diseasesNotNullCount,directLocationIds,,1980.0,all,21.06.2
diseasesNotNullCount,obsoleteTerms,,988.0,all,21.06.2
diseasesNotNullCount,parents,,18483.0,all,21.06.2
diseasesNotNullCount,sko,,1.0,all,21.06.2
diseasesNotNullCount,synonyms_hasBroadSynonym,,350.0,all,21.06.2
diseasesNotNullCount,synonyms_hasExactSynonym,,14291.0,all,21.06.2
diseasesNotNullCount,synonyms_hasNarrowSynonym,,346.0,all,21.06.2
